lcl|Macaca_fascicularis_SRA_ERR015895.276032_3_265_1_76   11
lcl|Macaca_fascicularis_SRA_ERR015902.77052_6_268_-1_16   26
lcl|Macaca_fascicularis_SRA_ERR015945.482995_6_285_1_82   5
lcl|Macaca_fascicularis_SRA_ERR015928.418101_5_231_1_42   5
lcl|Macaca_fascicularis_SRA_ERR015940.740572_26_466_-1_260   11
lcl|Macaca_fascicularis_SRA_ERR015941.126286_68_513_1_120   18
lcl|Macaca_fascicularis_SRA_ERR015925.226093_36_262_-1_52   11
lcl|Macaca_fascicularis_SRA_ERR015937.245221_43_218_1_13   62
lcl|Macaca_fascicularis_SRA_ERR015914.426302_6_232_1_53   6
lcl|Macaca_fascicularis_SRA_ERR015940.686813_6_343_1_82   2
lcl|Macaca_fascicularis_SRA_ERR015904.228246_33_266_-1_44   5
lcl|Macaca_fascicularis_SRA_ERR015896.182582_6_279_-1_20   6
lcl|Macaca_fascicularis_SRA_ERR015931.398599_20_255_-1_62   5
lcl|Macaca_fascicularis_SRA_ERR015927.19887_33_264_-1_67   1
lcl|Macaca_fascicularis_SRA_ERR015947.889572_62_366_-1_115   5
lcl|Macaca_fascicularis_SRA_ERR015920.134707_1_245_1_64   15
lcl|Macaca_fascicularis_SRA_ERR015908.300304_12_257_-1_73   5
lcl|Macaca_fascicularis_SRA_ERR015939.448301_18_258_-1_61   11
lcl|Macaca_fascicularis_SRA_ERR015883.349944_6_252_1_83   2
lcl|Macaca_fascicularis_SRA_ERR015943.777419_5_418_-1_118   5
lcl|Macaca_fascicularis_SRA_ERR015947.311874_6_253_1_77   15
lcl|Macaca_fascicularis_SRA_ERR015937.410063_57_277_-1_27   11
lcl|Macaca_fascicularis_SRA_ERR015915.639759_20_234_-1_51   8
lcl|Macaca_fascicularis_SRA_ERR015947.418760_27_324_-1_123   6
lcl|Macaca_fascicularis_SRA_ERR015923.312019_1_254_1_90   32
lcl|Macaca_fascicularis_SRA_ERR015929.344963_7_256_-1_58   63
lcl|Macaca_fascicularis_SRA_ERR015886.15160_1_258_1_62   11
lcl|Macaca_fascicularis_SRA_ERR015910.151538_5_270_1_103   2
lcl|Macaca_fascicularis_SRA_ERR015910.291666_6_250_1_82   2
lcl|Macaca_fascicularis_SRA_ERR015943.357977_48_352_1_112   15
lcl|Macaca_fascicularis_SRA_ERR015940.26479_9_349_1_72   62
lcl|Macaca_fascicularis_SRA_ERR015937.162686_11_258_1_86   6
lcl|Macaca_fascicularis_SRA_ERR015914.572911_5_249_1_80   5
lcl|Macaca_fascicularis_SRA_ERR015946.680943_5_425_1_97   5
lcl|Macaca_fascicularis_SRA_ERR015947.862624_24_380_1_32   6
lcl|Macaca_fascicularis_SRA_ERR015946.672886_12_351_-1_77   2
lcl|Macaca_fascicularis_SRA_ERR015941.51079_60_364_-1_141   2
lcl|Macaca_fascicularis_SRA_ERR015930.117027_23_244_1_37   12
lcl|Macaca_fascicularis_SRA_ERR015922.118175_6_237_-1_66   32
lcl|Macaca_fascicularis_SRA_ERR015942.582459_24_357_-1_141   15
lcl|Macaca_fascicularis_SRA_ERR015889.97456_28_247_1_52   5
lcl|Macaca_fascicularis_SRA_ERR015930.48953_16_224_1_32   5
lcl|Macaca_fascicularis_SRA_ERR015945.250914_7_421_1_83   17
lcl|Macaca_fascicularis_SRA_ERR015910.24844_14_270_1_86   44
lcl|Macaca_fascicularis_SRA_ERR015946.111690_11_319_-1_134   38
lcl|Macaca_fascicularis_SRA_ERR015942.1033542_12_389_-1_79   5
lcl|Macaca_fascicularis_SRA_ERR015893.186415_8_232_1_60   2
lcl|Macaca_fascicularis_SRA_ERR015883.18475_7_217_1_16   32
lcl|Macaca_fascicularis_SRA_ERR015940.757197_5_361_-1_68   2
lcl|Macaca_fascicularis_SRA_ERR015941.124918_45_347_1_111   5
lcl|Macaca_fascicularis_SRA_ERR015900.234938_26_261_-1_61   2
lcl|Macaca_fascicularis_SRA_ERR015947.59749_10_406_1_72   2
lcl|Macaca_fascicularis_SRA_ERR015913.122203_5_223_1_26   5
lcl|Macaca_fascicularis_SRA_ERR015947.150477_52_341_-1_101   17
lcl|Macaca_fascicularis_SRA_ERR015946.1153215_4_320_1_127   32
lcl|Macaca_fascicularis_SRA_ERR015946.635550_38_459_-1_222   11
lcl|Macaca_fascicularis_SRA_ERR015940.1032135_32_359_1_150   5
lcl|Macaca_fascicularis_SRA_ERR015904.417564_20_248_-1_67   5
lcl|Macaca_fascicularis_SRA_ERR015924.264064_20_265_-1_51   5
lcl|Macaca_fascicularis_SRA_ERR015893.334537_11_257_1_80   11
lcl|Macaca_fascicularis_SRA_ERR015936.58637_5_211_1_13   104
lcl|Macaca_fascicularis_SRA_ERR015940.842294_5_347_1_53   5
lcl|Macaca_fascicularis_SRA_ERR015946.174785_11_508_1_232   5
lcl|Macaca_fascicularis_SRA_ERR015945.878464_78_483_1_87   21
lcl|Macaca_fascicularis_SRA_ERR015929.383389_11_247_-1_62   5
lcl|Macaca_fascicularis_SRA_ERR015882.362410_8_249_1_66   48
lcl|Macaca_fascicularis_SRA_ERR015909.176625_38_261_-1_62   5
lcl|Macaca_fascicularis_SRA_ERR015918.240671_13_247_1_72   2
lcl|Macaca_fascicularis_SRA_ERR015929.539288_56_274_-1_54   1
lcl|Macaca_fascicularis_SRA_ERR015941.1120880_9_321_1_120   13
lcl|Macaca_fascicularis_SRA_ERR015945.814497_4_422_1_108   12
lcl|Macaca_fascicularis_SRA_ERR015942.582390_7_443_-1_111   5
lcl|Macaca_fascicularis_SRA_ERR015930.107693_9_238_1_38   11
lcl|Macaca_fascicularis_SRA_ERR015904.124070_11_243_1_70   21
lcl|Macaca_fascicularis_SRA_ERR015947.706773_18_397_1_215   11
lcl|Macaca_fascicularis_SRA_ERR015933.292151_6_270_1_103   1
lcl|Macaca_fascicularis_SRA_ERR015931.104622_13_260_1_84   6
lcl|Macaca_fascicularis_SRA_ERR015883.149654_18_252_-1_63   13
lcl|Macaca_fascicularis_SRA_ERR015932.313524_11_253_-1_81   5
lcl|Macaca_fascicularis_SRA_ERR015919.253116_20_262_-1_49   5
lcl|Macaca_fascicularis_SRA_ERR015905.246354_28_254_-1_65   1
lcl|Macaca_fascicularis_SRA_ERR015927.392795_9_250_-1_61   21
lcl|Macaca_fascicularis_SRA_ERR015925.56457_6_217_1_36   5
lcl|Macaca_fascicularis_SRA_ERR015907.370289_5_263_1_30   21
lcl|Macaca_fascicularis_SRA_ERR015919.343014_1_245_-1_66   2
lcl|Macaca_fascicularis_SRA_ERR015945.559781_2_506_1_244   1
lcl|Macaca_fascicularis_SRA_ERR015930.357272_37_252_-1_25   5
lcl|Macaca_fascicularis_SRA_ERR015910.496651_5_260_1_52   11
lcl|Macaca_fascicularis_SRA_ERR015920.88494_3_246_-1_59   50
lcl|Macaca_fascicularis_SRA_ERR015927.294457_51_276_-1_64   1
lcl|Macaca_fascicularis_SRA_ERR015902.198609_6_240_-1_62   6
lcl|Macaca_fascicularis_SRA_ERR015884.178170_1_231_1_36   21
lcl|Macaca_fascicularis_SRA_ERR015905.465772_5_226_1_60   1
lcl|Macaca_fascicularis_SRA_ERR015931.347263_1_241_1_63   1
lcl|Macaca_fascicularis_SRA_ERR015917.286488_8_235_1_66   1
lcl|Macaca_fascicularis_SRA_ERR015884.67378_1_272_-1_104   1
lcl|Macaca_fascicularis_SRA_ERR015945.845905_42_497_1_126   8
lcl|Macaca_fascicularis_SRA_ERR015900.266760_10_259_1_72   6
lcl|Macaca_fascicularis_SRA_ERR015928.370174_12_238_1_38   11
lcl|Macaca_fascicularis_SRA_ERR015909.461851_14_260_1_61   5
lcl|Macaca_fascicularis_SRA_ERR015925.363036_34_268_-1_43   104
lcl|Macaca_fascicularis_SRA_ERR015941.391122_59_356_-1_110   6
lcl|Macaca_fascicularis_SRA_ERR015909.197775_11_274_1_98   11
lcl|Macaca_fascicularis_SRA_ERR015919.456397_27_240_-1_39   56
lcl|Macaca_fascicularis_SRA_ERR015924.461054_10_276_1_103   1
lcl|Macaca_fascicularis_SRA_ERR015934.387430_17_266_1_73   15
lcl|Macaca_fascicularis_SRA_ERR015915.114164_9_257_1_86   11
lcl|Macaca_fascicularis_SRA_ERR015900.316494_7_245_1_0   29
lcl|Macaca_fascicularis_SRA_ERR015943.12061_43_321_-1_87   11
lcl|Macaca_fascicularis_SRA_ERR015901.76678_26_259_-1_62   32
lcl|Macaca_fascicularis_SRA_ERR015932.388584_26_256_-1_59   1
lcl|Macaca_fascicularis_SRA_ERR015940.1129289_11_498_1_127   8
lcl|Macaca_fascicularis_SRA_ERR015946.98214_7_229_1_60   1
lcl|Macaca_fascicularis_SRA_ERR015946.728607_63_397_1_144   6
lcl|Macaca_fascicularis_SRA_ERR015943.477327_35_438_1_128   5
lcl|Macaca_fascicularis_SRA_ERR015940.1110370_5_362_-1_111   2
lcl|Macaca_fascicularis_SRA_ERR015884.358539_5_263_-1_72   32
lcl|Macaca_fascicularis_SRA_ERR015933.38612_7_227_1_43   56
lcl|Macaca_fascicularis_SRA_ERR015917.69315_5_238_1_72   2
lcl|Macaca_fascicularis_SRA_ERR015922.31181_8_225_1_27   17
lcl|Macaca_fascicularis_SRA_ERR015940.344570_105_371_1_103   29
lcl|Macaca_fascicularis_SRA_ERR015938.98977_14_241_1_66   5
lcl|Macaca_fascicularis_SRA_ERR015931.24659_6_284_1_109   2
lcl|Macaca_fascicularis_SRA_ERR015937.79099_6_277_1_98   6
lcl|Macaca_fascicularis_SRA_ERR015931.15719_5_259_-1_71   6
lcl|Macaca_fascicularis_SRA_ERR015912.376700_11_258_1_73   21
lcl|Macaca_fascicularis_SRA_ERR015915.592681_23_241_1_53   8
lcl|Macaca_fascicularis_SRA_ERR015931.48654_5_230_1_38   5
lcl|Macaca_fascicularis_SRA_ERR015928.482431_26_277_1_86   11
lcl|Macaca_fascicularis_SRA_ERR015942.491228_33_358_1_129   21
lcl|Macaca_fascicularis_SRA_ERR015895.36037_12_256_1_52   11
lcl|Macaca_fascicularis_SRA_ERR015911.266364_5_262_1_82   64
lcl|Macaca_fascicularis_SRA_ERR015947.742582_15_432_1_60   5
lcl|Macaca_fascicularis_SRA_ERR015915.565888_2_268_1_74   68
lcl|Macaca_fascicularis_SRA_ERR015947.644240_5_514_-1_33   6
lcl|Macaca_fascicularis_SRA_ERR015916.146411_9_254_1_84   6
lcl|Macaca_fascicularis_SRA_ERR015916.234594_5_221_1_55   1
lcl|Macaca_fascicularis_SRA_ERR015905.65469_51_292_-1_62   1
lcl|Macaca_fascicularis_SRA_ERR015945.862491_115_389_1_109   5
lcl|Macaca_fascicularis_SRA_ERR015915.26378_29_264_-1_73   2
lcl|Macaca_fascicularis_SRA_ERR015940.283197_121_363_1_49   11
lcl|Macaca_fascicularis_SRA_ERR015906.31912_12_254_-1_77   2
lcl|Macaca_fascicularis_SRA_ERR015941.413_67_494_1_131   6
lcl|Macaca_fascicularis_SRA_ERR015892.97309_8_271_-1_102   1
lcl|Macaca_fascicularis_SRA_ERR015947.170025_17_433_1_82   11
lcl|Macaca_fascicularis_SRA_ERR015940.656061_8_356_1_72   2
lcl|Macaca_fascicularis_SRA_ERR015947.734077_202_453_-1_59   11
lcl|Macaca_fascicularis_SRA_ERR015913.436825_7_257_-1_87   6
lcl|Macaca_fascicularis_SRA_ERR015882.246100_4_230_1_41   6
lcl|Macaca_fascicularis_SRA_ERR015930.375166_11_255_1_82   2
lcl|Macaca_fascicularis_SRA_ERR015947.855623_5_297_1_104   15
lcl|Macaca_fascicularis_SRA_ERR015931.416048_13_230_1_43   5
lcl|Macaca_fascicularis_SRA_ERR015926.54029_6_233_1_66   2
lcl|Macaca_fascicularis_SRA_ERR015929.131647_5_258_-1_87   5
lcl|Macaca_fascicularis_SRA_ERR015927.195103_3_240_1_76   1
lcl|Macaca_fascicularis_SRA_ERR015945.138050_221_456_1_48   11
lcl|Macaca_fascicularis_SRA_ERR015939.206106_7_262_1_65   5
lcl|Macaca_fascicularis_SRA_ERR015922.186280_46_274_-1_67   2
lcl|Macaca_fascicularis_SRA_ERR015941.15296_14_511_-1_133   104
lcl|Macaca_fascicularis_SRA_ERR015882.381706_29_257_-1_54   32
lcl|Macaca_fascicularis_SRA_ERR015946.971579_6_367_-1_66   1
lcl|Macaca_fascicularis_SRA_ERR015918.175075_7_245_-1_77   6
lcl|Macaca_fascicularis_SRA_ERR015947.171303_32_431_1_146   6
lcl|Macaca_fascicularis_SRA_ERR015905.439748_5_248_-1_61   11
lcl|Macaca_fascicularis_SRA_ERR015917.31567_65_268_-1_16   17
lcl|Macaca_fascicularis_SRA_ERR015923.265010_21_260_-1_48   21
lcl|Macaca_fascicularis_SRA_ERR015926.203826_24_246_1_60   11
lcl|Macaca_fascicularis_SRA_ERR015905.230504_31_277_-1_80   1
lcl|Macaca_fascicularis_SRA_ERR015928.497361_6_213_1_38   17
lcl|Macaca_fascicularis_SRA_ERR015913.342692_48_256_1_47   21
lcl|Macaca_fascicularis_SRA_ERR015945.600710_3_380_-1_135   12
lcl|Macaca_fascicularis_SRA_ERR015889.290709_8_238_1_61   1
lcl|Macaca_fascicularis_SRA_ERR015927.32938_18_242_-1_52   32
lcl|Macaca_fascicularis_SRA_ERR015934.44823_33_255_-1_61   11
lcl|Macaca_fascicularis_SRA_ERR015891.109389_21_267_-1_64   5
lcl|Macaca_fascicularis_SRA_ERR015937.187843_9_260_1_15   5
lcl|Macaca_fascicularis_SRA_ERR015939.158982_38_251_-1_43   5
lcl|Macaca_fascicularis_SRA_ERR015947.363036_27_327_1_118   15
lcl|Macaca_fascicularis_SRA_ERR015921.224762_6_245_1_53   5
lcl|Macaca_fascicularis_SRA_ERR015947.423357_38_525_1_303   12
lcl|Macaca_fascicularis_SRA_ERR015923.63816_15_263_-1_60   11
lcl|Macaca_fascicularis_SRA_ERR015937.399976_5_229_1_53   5
lcl|Macaca_fascicularis_SRA_ERR015906.285762_10_264_-1_62   32
lcl|Macaca_fascicularis_SRA_ERR015934.93352_5_274_-1_16   17
lcl|Macaca_fascicularis_SRA_ERR015943.29762_102_392_1_127   8
lcl|Macaca_fascicularis_SRA_ERR015946.633584_5_439_1_243   14
lcl|Macaca_fascicularis_SRA_ERR015941.399341_69_346_-1_105   5
lcl|Macaca_fascicularis_SRA_ERR015945.79463_87_520_-1_85   5
lcl|Macaca_fascicularis_SRA_ERR015946.91922_30_301_-1_81   11
lcl|Macaca_fascicularis_SRA_ERR015923.282057_5_218_1_43   5
lcl|Macaca_fascicularis_SRA_ERR015890.21842_15_243_-1_57   57
lcl|Macaca_fascicularis_SRA_ERR015947.54492_5_376_1_186   6
lcl|Macaca_fascicularis_SRA_ERR015943.76514_38_315_-1_83   32
lcl|Macaca_fascicularis_SRA_ERR015940.947336_23_343_-1_132   5
lcl|Macaca_fascicularis_SRA_ERR015943.121755_121_364_1_59   11
lcl|Macaca_fascicularis_SRA_ERR015936.117273_6_244_1_43   5
lcl|Macaca_fascicularis_SRA_ERR015946.55748_8_342_1_72   2
lcl|Macaca_fascicularis_SRA_ERR015899.157804_7_261_1_60   3
lcl|Macaca_fascicularis_SRA_ERR015903.118879_11_244_1_43   5
lcl|Macaca_fascicularis_SRA_ERR015930.15909_23_274_-1_78   1
lcl|Macaca_fascicularis_SRA_ERR015910.261034_19_271_-1_61   11
lcl|Macaca_fascicularis_SRA_ERR015883.73639_5_250_-1_67   5
lcl|Macaca_fascicularis_SRA_ERR015914.502751_8_255_1_84   11
lcl|Macaca_fascicularis_SRA_ERR015947.812457_13_482_1_275   21
lcl|Macaca_fascicularis_SRA_ERR015942.897462_5_464_1_49   5
lcl|Macaca_fascicularis_SRA_ERR015941.820037_13_382_1_111   30
lcl|Macaca_fascicularis_SRA_ERR015943.122912_12_469_1_107   32
lcl|Macaca_fascicularis_SRA_ERR015884.201714_7_200_1_28   5
lcl|Macaca_fascicularis_SRA_ERR015940.770778_8_511_1_213   6
lcl|Macaca_fascicularis_SRA_DRR001354.4000895_53_521_-1_277   80
lcl|Macaca_fascicularis_SRA_ERR015947.835328_16_472_1_106   6
lcl|Macaca_fascicularis_SRA_ERR015946.883681_11_469_1_283   8
lcl|Macaca_fascicularis_SRA_ERR015921.323578_7_220_1_43   44
lcl|Macaca_fascicularis_SRA_ERR015942.801845_60_502_1_133   15
lcl|Macaca_fascicularis_SRA_ERR015945.788615_6_460_1_110   12
lcl|Macaca_fascicularis_SRA_ERR015886.331601_15_260_-1_53   89
lcl|Macaca_fascicularis_SRA_ERR015926.362722_20_262_1_66   6
lcl|Macaca_fascicularis_SRA_ERR015914.202097_6_226_1_32   11
lcl|Macaca_fascicularis_SRA_ERR015940.1126788_5_303_1_103   13
lcl|Macaca_fascicularis_SRA_ERR015936.237311_2_199_1_28   62
lcl|Macaca_fascicularis_SRA_ERR015944.22947_26_302_1_86   15
lcl|Macaca_fascicularis_SRA_ERR015927.207081_13_270_-1_66   11
lcl|Macaca_fascicularis_SRA_ERR015906.440496_6_220_-1_21   11
lcl|Macaca_fascicularis_SRA_ERR015887.90199_5_272_1_106   1
lcl|Macaca_fascicularis_SRA_ERR015940.1156371_13_285_1_87   12
lcl|Macaca_fascicularis_SRA_ERR015946.55185_94_471_1_99   1
lcl|Macaca_fascicularis_SRA_ERR015908.412829_7_260_-1_61   11
lcl|Macaca_fascicularis_SRA_ERR015942.328432_8_290_1_99   13
lcl|Macaca_fascicularis_SRA_ERR015902.1855_45_267_-1_61   1
lcl|Macaca_fascicularis_SRA_ERR015923.118106_20_241_1_28   6
lcl|Macaca_fascicularis_SRA_ERR015940.331856_79_502_1_102   62
lcl|Macaca_fascicularis_SRA_ERR015947.42245_10_336_1_83   6
lcl|Macaca_fascicularis_SRA_ERR015942.141053_12_249_1_76   1
lcl|Macaca_fascicularis_SRA_ERR015913.442090_10_244_-1_73   10
lcl|Macaca_fascicularis_SRA_ERR015904.412013_51_265_-1_21   32
lcl|Macaca_fascicularis_SRA_ERR015947.204523_1_437_-1_126   9
lcl|Macaca_fascicularis_SRA_ERR015910.264530_17_252_1_60   5
lcl|Macaca_fascicularis_SRA_ERR015914.224200_5_246_1_51   6
lcl|Macaca_fascicularis_SRA_ERR015945.216726_5_501_-1_320   32
lcl|Macaca_fascicularis_SRA_ERR015884.453224_6_250_1_77   1
lcl|Macaca_fascicularis_SRA_ERR015930.184905_58_263_-1_33   59
lcl|Macaca_fascicularis_SRA_ERR015892.115644_4_209_1_44   5
lcl|Macaca_fascicularis_SRA_ERR015905.26009_5_269_1_90   6
lcl|Macaca_fascicularis_SRA_ERR015930.142601_22_240_-1_39   12
lcl|Macaca_fascicularis_SRA_ERR015945.693426_35_515_-1_122   5
lcl|Macaca_fascicularis_SRA_ERR015895.39359_11_257_1_83   2
lcl|Macaca_fascicularis_SRA_ERR015919.309904_7_217_1_48   11
lcl|Macaca_fascicularis_SRA_ERR015941.395346_66_509_1_127   6
lcl|Macaca_fascicularis_SRA_ERR015910.264300_5_273_1_78   6
lcl|Macaca_fascicularis_SRA_ERR015893.10592_37_280_-1_77   1
lcl|Macaca_fascicularis_SRA_ERR015912.346329_96_272_-1_15   32
lcl|Macaca_fascicularis_SRA_ERR015919.535963_39_282_-1_54   11
lcl|Macaca_fascicularis_SRA_ERR015934.378782_7_239_-1_0   2
lcl|Macaca_fascicularis_SRA_ERR015945.135467_7_203_1_32   59
lcl|Macaca_fascicularis_SRA_ERR015938.193367_36_266_-1_40   11
lcl|Macaca_fascicularis_SRA_ERR015893.68031_6_260_1_61   32
lcl|Macaca_fascicularis_SRA_ERR015941.557203_8_512_-1_138   68
lcl|Macaca_fascicularis_SRA_ERR015941.644584_88_399_1_125   8
lcl|Macaca_fascicularis_SRA_ERR015889.295103_11_269_-1_86   22
lcl|Macaca_fascicularis_SRA_ERR015885.271656_3_261_-1_95   2
lcl|Macaca_fascicularis_SRA_ERR015924.514675_7_259_-1_61   6
lcl|Macaca_fascicularis_SRA_ERR015913.499226_10_261_-1_61   11
lcl|Macaca_fascicularis_SRA_ERR015898.175367_13_248_-1_73   1
lcl|Macaca_fascicularis_SRA_ERR015945.404472_50_465_-1_243   5
lcl|Macaca_fascicularis_SRA_ERR015939.15630_5_247_1_53   5
lcl|Macaca_fascicularis_SRA_ERR015946.1182775_136_456_-1_86   6
lcl|Macaca_fascicularis_SRA_ERR015946.651052_9_309_1_122   5
lcl|Macaca_fascicularis_SRA_ERR015903.141632_6_238_1_39   11
lcl|Macaca_fascicularis_SRA_ERR015930.81936_8_264_-1_21   21
lcl|Macaca_fascicularis_SRA_ERR015929.486512_31_259_-1_53   5
lcl|Macaca_fascicularis_SRA_ERR015936.237397_3_272_-1_86   11
lcl|Macaca_fascicularis_SRA_ERR015936.321246_7_260_1_89   2
lcl|Macaca_fascicularis_SRA_ERR015942.78172_144_460_1_33   43
lcl|Macaca_fascicularis_SRA_ERR015940.73062_5_456_-1_132   68
lcl|Macaca_fascicularis_SRA_ERR015938.123951_6_254_1_85   5
lcl|Macaca_fascicularis_SRA_ERR015889.198616_1_226_1_64   1
lcl|Macaca_fascicularis_SRA_ERR015947.191917_54_440_-1_68   2
lcl|Macaca_fascicularis_SRA_ERR015941.180084_5_344_-1_77   2
lcl|Macaca_fascicularis_SRA_ERR015942.1077113_14_426_1_118   1
lcl|Macaca_fascicularis_SRA_ERR015914.540564_1_255_-1_74   5
lcl|Macaca_fascicularis_SRA_ERR015941.641441_16_439_1_112   5
lcl|Macaca_fascicularis_SRA_ERR015939.2321_4_248_-1_80   1
lcl|Macaca_fascicularis_SRA_ERR015943.266833_21_337_-1_130   8
lcl|Macaca_fascicularis_SRA_ERR015930.178230_17_281_-1_76   8
lcl|Macaca_fascicularis_SRA_ERR015946.28161_7_293_1_101   5
lcl|Macaca_fascicularis_SRA_ERR015896.232368_24_263_-1_54   8
lcl|Macaca_fascicularis_SRA_ERR015909.162042_18_241_1_32   11
lcl|Macaca_fascicularis_SRA_ERR015937.334148_7_255_-1_81   5
lcl|Macaca_fascicularis_SRA_ERR015883.23559_44_283_-1_47   11
lcl|Macaca_fascicularis_SRA_ERR015942.379204_56_500_-1_123   8
lcl|Macaca_fascicularis_SRA_ERR015889.12655_7_260_-1_81   6
lcl|Macaca_fascicularis_SRA_ERR015925.15675_14_251_1_52   21
lcl|Macaca_fascicularis_SRA_ERR015940.1031979_71_448_1_105   5
lcl|Macaca_fascicularis_SRA_ERR015944.12797_2_449_1_74   5
lcl|Macaca_fascicularis_SRA_ERR015913.311203_42_267_-1_61   1
lcl|Macaca_fascicularis_SRA_ERR015919.501443_6_248_1_66   5
lcl|Macaca_fascicularis_SRA_ERR015903.39732_35_263_-1_66   2
lcl|Macaca_fascicularis_SRA_ERR015940.1047971_4_467_1_108   22
lcl|Macaca_fascicularis_SRA_ERR015934.134555_8_255_1_72   2
lcl|Macaca_fascicularis_SRA_ERR015907.279999_26_265_-1_77   2
lcl|Macaca_fascicularis_SRA_ERR015946.407081_5_473_1_101   68
lcl|Macaca_fascicularis_SRA_ERR015927.221758_4_211_1_40   8
lcl|Macaca_fascicularis_SRA_ERR015925.332594_28_271_-1_57   11
lcl|Macaca_fascicularis_SRA_ERR015946.860291_79_521_-1_109   62
lcl|Macaca_fascicularis_SRA_ERR015939.223400_7_232_1_61   1
lcl|Macaca_fascicularis_SRA_ERR015917.84764_1_266_-1_92   1
lcl|Macaca_fascicularis_SRA_ERR015921.167403_54_246_-1_0   11
lcl|Macaca_fascicularis_SRA_ERR015903.170818_1_241_-1_62   15
lcl|Macaca_fascicularis_SRA_ERR015943.366756_3_382_-1_91   21
lcl|Macaca_fascicularis_SRA_ERR015888.219065_43_273_-1_63   1
lcl|Macaca_fascicularis_SRA_ERR015916.33202_16_262_1_72   6
lcl|Macaca_fascicularis_SRA_ERR015932.514690_25_248_-1_32   5
lcl|Macaca_fascicularis_SRA_ERR015940.1032383_9_517_-1_249   26
lcl|Macaca_fascicularis_SRA_ERR015913.149409_6_228_1_61   1
lcl|Macaca_fascicularis_SRA_ERR015938.127682_27_231_1_19   5
lcl|Macaca_fascicularis_SRA_ERR015946.350279_6_256_-1_83   2
lcl|Macaca_fascicularis_SRA_ERR015934.104490_44_272_-1_64   1
lcl|Macaca_fascicularis_SRA_ERR015913.422991_13_262_1_61   32
lcl|Macaca_fascicularis_SRA_ERR015931.169713_5_250_1_81   5
lcl|Macaca_fascicularis_SRA_ERR015947.794849_6_359_1_38   5
lcl|Macaca_fascicularis_SRA_ERR015884.10098_13_250_-1_54   5
lcl|Macaca_fascicularis_SRA_ERR015940.738449_14_512_-1_315   12
lcl|Macaca_fascicularis_SRA_ERR015924.376006_6_228_1_61   1
lcl|Macaca_fascicularis_SRA_ERR015941.785721_4_396_-1_88   12
lcl|Macaca_fascicularis_SRA_ERR015901.130235_18_219_-1_32   62
lcl|Macaca_fascicularis_SRA_ERR015937.293980_6_250_-1_83   11
lcl|Macaca_fascicularis_SRA_ERR015941.852412_14_417_1_126   11
lcl|Macaca_fascicularis_SRA_ERR015945.736876_76_407_1_138   13
lcl|Macaca_fascicularis_SRA_ERR015945.748050_86_497_1_127   12
lcl|Macaca_fascicularis_SRA_ERR015940.967790_4_324_-1_73   5
lcl|Macaca_fascicularis_SRA_ERR015943.146980_60_342_-1_101   89
lcl|Macaca_fascicularis_SRA_ERR015930.220475_10_261_1_73   88
lcl|Macaca_fascicularis_SRA_ERR015941.730407_6_321_1_121   11
lcl|Macaca_fascicularis_SRA_ERR015890.210542_5_232_1_60   2
lcl|Macaca_fascicularis_SRA_ERR015942.277545_29_340_-1_122   81
lcl|Macaca_fascicularis_SRA_ERR015909.335408_6_258_-1_78   5
lcl|Macaca_fascicularis_SRA_ERR015903.174014_15_243_1_65   2
lcl|Macaca_fascicularis_SRA_ERR015924.521753_6_263_1_84   6
lcl|Macaca_fascicularis_SRA_ERR015915.575619_65_273_-1_19   11
lcl|Macaca_fascicularis_SRA_ERR015943.556021_66_505_1_116   66
lcl|Macaca_fascicularis_SRA_ERR015942.55933_5_442_1_270   5
lcl|Macaca_fascicularis_SRA_ERR015898.279013_5_267_-1_87   11
lcl|Macaca_fascicularis_SRA_ERR015890.60396_7_241_-1_62   6
lcl|Macaca_fascicularis_SRA_ERR015927.114584_7_275_1_103   1
lcl|Macaca_fascicularis_SRA_ERR015899.234982_9_248_-1_67   6
lcl|Macaca_fascicularis_SRA_ERR015939.389499_9_251_1_60   6
lcl|Macaca_fascicularis_SRA_ERR015910.470407_6_230_1_37   5
lcl|Macaca_fascicularis_SRA_ERR015912.90992_5_254_1_85   18
lcl|Macaca_fascicularis_SRA_ERR015910.23717_7_243_1_61   5
lcl|Macaca_fascicularis_SRA_ERR015934.32446_5_262_1_95   6
lcl|Macaca_fascicularis_SRA_ERR015892.56368_5_208_1_13   32
lcl|Macaca_fascicularis_SRA_ERR015943.600950_127_451_-1_148   56
lcl|Macaca_fascicularis_SRA_ERR015889.329469_12_262_1_87   32
lcl|Macaca_fascicularis_SRA_ERR015947.369409_59_387_-1_86   65
lcl|Macaca_fascicularis_SRA_ERR015888.64854_1_252_-1_88   12
lcl|Macaca_fascicularis_SRA_ERR015899.254509_6_280_-1_113   2
lcl|Macaca_fascicularis_SRA_ERR015946.779785_34_424_-1_39   12
lcl|Macaca_fascicularis_SRA_ERR015942.720638_1_422_-1_103   74
lcl|Macaca_fascicularis_SRA_ERR015947.155934_15_513_-1_145   32
lcl|Macaca_fascicularis_SRA_ERR015940.929761_69_361_-1_129   18
lcl|Macaca_fascicularis_SRA_ERR015925.364060_8_235_1_66   1
lcl|Macaca_fascicularis_SRA_ERR015929.212630_17_249_1_61   13
lcl|Macaca_fascicularis_SRA_ERR015887.261157_15_256_1_60   11
