lcl|Chlorocebus_sabaeus_CM001941.1_59198371_59202648_-1_2162   8
lcl|Chlorocebus_sabaeus_CM001953.1_17052360_17063754_-1_3077   1
lcl|Chlorocebus_sabaeus_CM001947.1_16872888_16874838_-1_104   2
lcl|Chlorocebus_sabaeus_CM001943.1_43383638_43387340_1_1818   9
lcl|Chlorocebus_sabaeus_CM001946.1_22776642_22784389_-1_2434   5
lcl|Chlorocebus_sabaeus_CM001944.1_46361536_46372662_1_6150   7
lcl|Chlorocebus_sabaeus_CM001945.1_31112879_31117812_1_637   1
lcl|Chlorocebus_sabaeus_CM001952.1_35448167_35449566_-1_82   12
lcl|Chlorocebus_sabaeus_CM001955.1_19181573_19182050_1_117   10
lcl|Chlorocebus_sabaeus_CM001944.1_44859024_44884539_1_16799   1
lcl|Chlorocebus_sabaeus_CM001941.1_59246627_59268820_-1_2324   7
lcl|Chlorocebus_sabaeus_CM001955.1_19359770_19361280_1_303   17
lcl|Chlorocebus_sabaeus_CM001941.1_59091959_59092436_1_284   4
lcl|Chlorocebus_sabaeus_CM001969.1_1038147_1038948_-1_118   28
lcl|Chlorocebus_sabaeus_CM001943.1_44397216_44402679_1_1349   9
lcl|Chlorocebus_sabaeus_CM001947.1_16903439_16906072_-1_84   6
lcl|Chlorocebus_sabaeus_CM001953.1_16945612_16951764_-1_811   1
lcl|Chlorocebus_sabaeus_CM001944.1_46396115_46404202_1_5072   7
lcl|Chlorocebus_sabaeus_CM001945.1_31112879_31117812_1_980   8
lcl|Chlorocebus_sabaeus_CM001953.1_16891877_16896103_-1_3097   1
lcl|Chlorocebus_sabaeus_CM001966.1_1038500_1042332_1_2804   33
lcl|Chlorocebus_sabaeus_CM001969.1_1148698_1160005_1_5258   7
lcl|Chlorocebus_sabaeus_CM001945.1_30446558_30451265_-1_4198   7
lcl|Chlorocebus_sabaeus_CM001970.1_1170134_1176745_1_2127   9
lcl|Chlorocebus_sabaeus_CM001944.1_46087755_46098648_1_1300   3
lcl|Chlorocebus_sabaeus_CM001941.1_59128837_59130433_1_804   16
lcl|Chlorocebus_sabaeus_CM001953.1_15605199_15617633_-1_3161   7
lcl|Chlorocebus_sabaeus_CM001952.1_35417370_35419663_-1_1777   1
lcl|Chlorocebus_sabaeus_CM001941.1_60472058_60472710_1_292   10
lcl|Chlorocebus_sabaeus_CM001944.1_46182823_46186921_1_2189   8
lcl|Chlorocebus_sabaeus_CM001962.1_1138714_1140215_-1_1311   5
lcl|Chlorocebus_sabaeus_CM001953.1_15548436_15553793_1_924   12
lcl|Chlorocebus_sabaeus_CM001944.1_44789337_44797250_1_1351   1
lcl|Chlorocebus_sabaeus_CM001953.1_16830271_16836216_-1_2380   33
lcl|Chlorocebus_sabaeus_CM001944.1_44859024_44884539_1_15266   7
lcl|Chlorocebus_sabaeus_CM001953.1_15753269_15754109_-1_129   30
lcl|Chlorocebus_sabaeus_CM001953.1_16823949_16828699_-1_1178   3
lcl|Chlorocebus_sabaeus_CM001955.1_19476943_19485619_-1_5576   1
lcl|Chlorocebus_sabaeus_CM001954.1_27871150_27875858_1_609   14
lcl|Chlorocebus_sabaeus_CM001944.1_46187100_46194369_1_1891   1
lcl|Chlorocebus_sabaeus_CM001966.1_1046496_1048937_1_928   1
lcl|Chlorocebus_sabaeus_CM001941.1_59287198_59295964_1_1791   1
lcl|Chlorocebus_sabaeus_CM001947.1_16822972_16824233_-1_101   2
lcl|Chlorocebus_sabaeus_CM001944.1_45025696_45031936_1_3697   1
lcl|Chlorocebus_sabaeus_CM001944.1_44951674_44968177_1_13775   7
lcl|Chlorocebus_sabaeus_CM001945.1_30972210_30975376_1_2204   8
lcl|Chlorocebus_sabaeus_CM001959.1_25186532_25194185_-1_2032   3
lcl|Chlorocebus_sabaeus_CM001962.1_1177234_1179556_-1_424   5
lcl|Chlorocebus_sabaeus_CM001959.1_25186532_25194185_-1_3065   3
lcl|Chlorocebus_sabaeus_CM001953.1_16830271_16836216_-1_2038   3
lcl|Chlorocebus_sabaeus_CM001944.1_46098870_46103455_1_3062   9
lcl|Chlorocebus_sabaeus_CM001945.1_30454134_30460119_-1_5626   1
lcl|Chlorocebus_sabaeus_CM001948.1_41599738_41605445_-1_631   8
lcl|Chlorocebus_sabaeus_CM001945.1_31112879_31117812_1_2161   1
lcl|Chlorocebus_sabaeus_CM001941.1_58900732_58901741_1_473   12
lcl|Chlorocebus_sabaeus_CM001956.1_26421103_26429578_-1_2498   11
lcl|Chlorocebus_sabaeus_CM001948.1_42871885_42873216_1_1136   5
lcl|Chlorocebus_sabaeus_CM001941.1_58964028_58964662_1_304   17
lcl|Chlorocebus_sabaeus_CM001944.1_46187100_46194369_1_4626   7
lcl|Chlorocebus_sabaeus_CM001955.1_19100711_19102464_1_797   4
lcl|Chlorocebus_sabaeus_CM001945.1_31279428_31280619_1_303   5
lcl|Chlorocebus_sabaeus_CM001948.1_41612056_41623735_-1_7868   7
lcl|Chlorocebus_sabaeus_CM001955.1_19426985_19430174_-1_1813   1
lcl|Chlorocebus_sabaeus_CM001944.1_44678717_44689661_1_1830   1
lcl|Chlorocebus_sabaeus_CM001970.1_1194325_1199503_1_4012   9
lcl|Chlorocebus_sabaeus_CM001941.1_60688070_60693480_-1_4590   12
lcl|Chlorocebus_sabaeus_CM001941.1_59001252_59002240_1_809   4
lcl|Chlorocebus_sabaeus_CM001941.1_60698741_60701232_-1_1975   12
lcl|Chlorocebus_sabaeus_CM001945.1_30561632_30565210_-1_1343   8
lcl|Chlorocebus_sabaeus_CM001941.1_60719724_60721540_1_85   1
lcl|Chlorocebus_sabaeus_CM001954.1_27536093_27538580_1_922   33
lcl|Chlorocebus_sabaeus_CM001969.1_1011761_1013798_-1_1678   28
lcl|Chlorocebus_sabaeus_CM001947.1_16766515_16768983_1_108   13
lcl|Chlorocebus_sabaeus_CM001970.1_1017956_1019958_1_1830   29
lcl|Chlorocebus_sabaeus_CM001945.1_30867924_30870773_1_1502   5
lcl|Chlorocebus_sabaeus_CM001945.1_29199281_29206817_1_7176   7
lcl|Chlorocebus_sabaeus_CM001962.1_1086884_1098996_-1_1514   33
lcl|Chlorocebus_sabaeus_CM001945.1_30744253_30746762_-1_2196   1
lcl|Chlorocebus_sabaeus_CM001952.1_34376872_34382996_1_4093   2
lcl|Chlorocebus_sabaeus_CM001955.1_19039947_19044626_1_2502   12
lcl|Chlorocebus_sabaeus_CM001956.1_26462555_26465247_-1_1189   3
lcl|Chlorocebus_sabaeus_CM001945.1_30823418_30826112_1_1308   1
lcl|Chlorocebus_sabaeus_CM001962.1_1179695_1184977_-1_2908   5
lcl|Chlorocebus_sabaeus_CM001957.1_20955227_20955638_1_217   5
lcl|Chlorocebus_sabaeus_CM001952.1_34341690_34344153_-1_771   9
lcl|Chlorocebus_sabaeus_CM001945.1_31395360_31396295_-1_747   5
lcl|Chlorocebus_sabaeus_CM001941.1_59082557_59083444_1_347   17
lcl|Chlorocebus_sabaeus_CM001959.1_26382509_26387896_-1_966   5
lcl|Chlorocebus_sabaeus_CM001945.1_31100806_31112742_1_10891   1
lcl|Chlorocebus_sabaeus_CM001944.1_46396115_46404202_1_2834   8
lcl|Chlorocebus_sabaeus_CM001944.1_46419468_46432542_1_6373   7
lcl|Chlorocebus_sabaeus_CM001953.1_15605199_15617633_-1_10102   8
lcl|Chlorocebus_sabaeus_CM001941.1_59164799_59173077_1_2135   7
lcl|Chlorocebus_sabaeus_CM001956.1_27567756_27572801_-1_2341   26
lcl|Chlorocebus_sabaeus_CM001945.1_30787615_30789459_1_1181   8
lcl|Chlorocebus_sabaeus_CM001956.1_27536484_27541041_-1_2498   32
lcl|Chlorocebus_sabaeus_CM001962.1_1023571_1025412_1_1476   1
lcl|Chlorocebus_sabaeus_CM001955.1_19380896_19382763_1_301   17
lcl|Chlorocebus_sabaeus_CM001954.1_27880708_27885465_1_147   14
lcl|Chlorocebus_sabaeus_CM001963.1_101194861_101199076_-1_2988   5
lcl|Chlorocebus_sabaeus_CM001944.1_46293612_46308077_1_5112   1
lcl|Chlorocebus_sabaeus_CM001940.1_6155026_6158929_-1_3713   5
lcl|Chlorocebus_sabaeus_CM001947.1_16636582_16638609_-1_1150   5
lcl|Chlorocebus_sabaeus_CM001962.1_1112189_1118418_-1_2621   14
lcl|Chlorocebus_sabaeus_CM001956.1_27490044_27495440_-1_2661   2
lcl|Chlorocebus_sabaeus_CM001944.1_46591080_46592636_1_1048   5
lcl|Chlorocebus_sabaeus_CM001953.1_16985182_16991986_-1_5639   5
lcl|Chlorocebus_sabaeus_CM001945.1_30922956_30926306_1_448   1
lcl|Chlorocebus_sabaeus_CM001952.1_35430938_35434445_-1_463   36
lcl|Chlorocebus_sabaeus_CM001944.1_46419468_46432542_1_1681   1
lcl|Chlorocebus_sabaeus_CM001968.1_1146107_1148359_-1_1890   5
lcl|Chlorocebus_sabaeus_CM001945.1_30574477_30577208_-1_321   1
lcl|Chlorocebus_sabaeus_CM001962.1_1013803_1023211_1_8873   5
lcl|Chlorocebus_sabaeus_CM001945.1_31046493_31057736_1_6340   7
lcl|Chlorocebus_sabaeus_CM001961.1_1220788_1221947_1_818   21
lcl|Chlorocebus_sabaeus_CM001941.1_59366569_59372679_1_318   15
lcl|Chlorocebus_sabaeus_CM001968.1_37864429_37864739_1_120   5
lcl|Chlorocebus_sabaeus_CM001945.1_31186410_31189421_-1_431   5
lcl|Chlorocebus_sabaeus_CM001962.1_1099099_1107384_-1_7426   33
lcl|Chlorocebus_sabaeus_CM001944.1_44968373_44980655_1_6933   1
lcl|Chlorocebus_sabaeus_CM001941.1_59164799_59173077_1_1792   1
lcl|Chlorocebus_sabaeus_CM001944.1_46098870_46103455_1_4091   11
lcl|Chlorocebus_sabaeus_CM001953.1_16913387_16916861_-1_259   1
lcl|Chlorocebus_sabaeus_CM001945.1_31138427_31147622_-1_7485   5
lcl|Chlorocebus_sabaeus_CM001945.1_30708863_30718796_-1_8541   8
lcl|Chlorocebus_sabaeus_CM001952.1_35430938_35434445_-1_1318   12
lcl|Chlorocebus_sabaeus_CM001945.1_31138427_31147622_-1_8684   5
lcl|Chlorocebus_sabaeus_CM001954.1_27482438_27484422_1_1467   8
lcl|Chlorocebus_sabaeus_CM001945.1_31231961_31235719_-1_3249   5
lcl|Chlorocebus_sabaeus_CM001941.1_59144943_59145934_1_140   17
lcl|Chlorocebus_sabaeus_CM001953.1_16945612_16951764_-1_2700   7
lcl|Chlorocebus_sabaeus_CM001962.1_1013803_1023211_1_1641   1
lcl|Chlorocebus_sabaeus_CM001959.1_26345538_26346818_-1_790   1
lcl|Chlorocebus_sabaeus_CM001945.1_30670875_30678377_-1_5605   5
lcl|Chlorocebus_sabaeus_CM001941.1_59177538_59180436_1_684   1
lcl|Chlorocebus_sabaeus_CM001945.1_30928618_30933917_1_5109   7
lcl|Chlorocebus_sabaeus_CM001955.1_19117732_19118370_1_274   10
lcl|Chlorocebus_sabaeus_CM001955.1_19455308_19463144_-1_5111   7
lcl|Chlorocebus_sabaeus_CM001967.1_1033672_1036662_-1_1296   12
lcl|Chlorocebus_sabaeus_CM001970.1_1154147_1154647_-1_308   17
lcl|Chlorocebus_sabaeus_CM001953.1_17031790_17036199_-1_3395   1
lcl|Chlorocebus_sabaeus_CM001948.1_41640303_41642215_1_1075   7
lcl|Chlorocebus_sabaeus_CM001944.1_44811043_44816641_1_2851   1
lcl|Chlorocebus_sabaeus_CM001944.1_46553683_46562465_1_6765   8
lcl|Chlorocebus_sabaeus_CM001941.1_59300544_59304194_1_588   13
lcl|Chlorocebus_sabaeus_CM001959.1_26409755_26412730_1_2151   5
lcl|Chlorocebus_sabaeus_CM001944.1_46536240_46539919_1_3493   5
lcl|Chlorocebus_sabaeus_CM001959.1_26341400_26342633_-1_930   33
lcl|Chlorocebus_sabaeus_CM001962.1_1000063_1013800_-1_2175   7
lcl|Chlorocebus_sabaeus_CM001948.1_41599738_41605445_-1_4395   12
lcl|Chlorocebus_sabaeus_CM001945.1_30466665_30478116_-1_836   7
lcl|Chlorocebus_sabaeus_CM001944.1_44817258_44827285_1_2545   1
lcl|Chlorocebus_sabaeus_CM001956.1_27590760_27601628_-1_7683   13
lcl|Chlorocebus_sabaeus_CM001955.1_19084705_19086730_1_1337   2
lcl|Chlorocebus_sabaeus_CM001947.1_16831044_16833737_-1_2201   6
lcl|Chlorocebus_sabaeus_CM001941.1_59399274_59402108_1_456   3
lcl|Chlorocebus_sabaeus_CM001968.1_1134965_1135757_1_426   5
lcl|Chlorocebus_sabaeus_CM001945.1_30880555_30885937_1_2460   1
lcl|Chlorocebus_sabaeus_CM001944.1_46145195_46149119_1_1097   1
lcl|Chlorocebus_sabaeus_CM001944.1_46123195_46127264_1_662   11
lcl|Chlorocebus_sabaeus_CM001945.1_30412108_30413102_-1_647   8
lcl|Chlorocebus_sabaeus_CM001955.1_19430294_19455140_-1_18004   1
lcl|Chlorocebus_sabaeus_CM001944.1_46293612_46308077_1_3229   8
lcl|Chlorocebus_sabaeus_CM001947.1_16818980_16822866_-1_276   3
lcl|Chlorocebus_sabaeus_CM001944.1_46470875_46474103_1_2550   8
lcl|Chlorocebus_sabaeus_CM001962.1_1052892_1053195_1_120   1
lcl|Chlorocebus_sabaeus_CM001968.1_1071162_1074292_-1_1439   9
lcl|Chlorocebus_sabaeus_CM001953.1_16775374_16801837_-1_9363   2
lcl|Chlorocebus_sabaeus_CM001945.1_30670875_30678377_-1_3387   1
lcl|Chlorocebus_sabaeus_CM001941.1_59237862_59241872_1_3368   7
lcl|Chlorocebus_sabaeus_CM001962.1_1118703_1124269_-1_2157   23
lcl|Chlorocebus_sabaeus_CM001968.1_1108164_1112386_1_1285   1
lcl|Chlorocebus_sabaeus_CM001944.1_46293612_46308077_1_11438   1
lcl|Chlorocebus_sabaeus_CM001969.1_1114326_1122154_-1_456   7
lcl|Chlorocebus_sabaeus_CM001955.1_19134261_19136486_1_1509   16
lcl|Chlorocebus_sabaeus_CM001945.1_30934152_30935765_1_1424   12
lcl|Chlorocebus_sabaeus_CM001956.1_26472231_26477033_-1_2327   2
lcl|Chlorocebus_sabaeus_CM001944.1_46432755_46436302_1_2170   32
lcl|Chlorocebus_sabaeus_CM001941.1_58974519_58977410_1_1664   16
lcl|Chlorocebus_sabaeus_CM001956.1_27498266_27502337_1_1005   14
lcl|Chlorocebus_sabaeus_CM001968.1_37867208_37867829_1_86   5
lcl|Chlorocebus_sabaeus_CM001941.1_58927071_58927558_1_126   30
lcl|Chlorocebus_sabaeus_CM001955.1_19476943_19485619_-1_3002   1
lcl|Chlorocebus_sabaeus_CM001959.1_25207568_25211937_-1_446   2
lcl|Chlorocebus_sabaeus_CM001945.1_30290294_30297290_1_1694   2
lcl|Chlorocebus_sabaeus_CM001946.1_22718038_22722353_-1_2948   5
lcl|Chlorocebus_sabaeus_CM001944.1_46483259_46485802_1_1496   7
lcl|Chlorocebus_sabaeus_CM001944.1_23277663_23278122_1_97   5
lcl|Chlorocebus_sabaeus_CM001944.1_45052296_45056143_-1_1132   25
lcl|Chlorocebus_sabaeus_CM001944.1_46311232_46314471_1_2359   1
lcl|Chlorocebus_sabaeus_CM001966.1_1033580_1035769_-1_303   12
lcl|Chlorocebus_sabaeus_CM001954.1_27442711_27458669_-1_2544   36
lcl|Chlorocebus_sabaeus_CM001954.1_27540564_27544253_1_1824   13
lcl|Chlorocebus_sabaeus_CM001962.1_1013803_1023211_1_4916   7
lcl|Chlorocebus_sabaeus_CM001962.1_1075594_1076871_1_1113   1
lcl|Chlorocebus_sabaeus_CM001944.1_44668066_44673389_1_2892   1
lcl|Chlorocebus_sabaeus_CM001944.1_46098870_46103455_1_833   15
lcl|Chlorocebus_sabaeus_CM001941.1_60506095_60506499_1_43   4
lcl|Chlorocebus_sabaeus_CM001944.1_44699033_44702004_1_2808   1
lcl|Chlorocebus_sabaeus_CM001945.1_31036126_31046376_1_7712   8
lcl|Chlorocebus_sabaeus_CM001948.1_42694824_42696048_-1_1063   5
lcl|Chlorocebus_sabaeus_CM001953.1_16856782_16860900_-1_3155   1
lcl|Chlorocebus_sabaeus_CM001968.1_1016135_1023955_-1_7346   6
lcl|Chlorocebus_sabaeus_CM001948.1_42856455_42857111_-1_464   5
lcl|Chlorocebus_sabaeus_CM001948.1_42670798_42676599_-1_1665   5
lcl|Chlorocebus_sabaeus_CM001941.1_59159560_59163914_-1_2173   1
lcl|Chlorocebus_sabaeus_CM001969.1_1114326_1122154_-1_2858   1
lcl|Chlorocebus_sabaeus_CM001944.1_44941967_44947649_1_5492   7
lcl|Chlorocebus_sabaeus_CM001945.1_30841141_30851685_1_1257   8
lcl|Chlorocebus_sabaeus_CM001955.1_19048335_19050246_1_439   31
lcl|Chlorocebus_sabaeus_CM001944.1_46142814_46145006_1_2017   8
lcl|Chlorocebus_sabaeus_CM001941.1_60688070_60693480_-1_1174   12
lcl|Chlorocebus_sabaeus_CM001944.1_46485956_46486407_1_274   1
lcl|Chlorocebus_sabaeus_CM001944.1_45035271_45041204_1_444   11
lcl|Chlorocebus_sabaeus_CM001941.1_59246627_59268820_-1_17189   8
lcl|Chlorocebus_sabaeus_CM001956.1_26375898_26381227_-1_737   26
lcl|Chlorocebus_sabaeus_CM001947.1_16885619_16888267_-1_1838   6
lcl|Chlorocebus_sabaeus_CM001953.1_16867411_16887106_-1_2482   1
lcl|Chlorocebus_sabaeus_CM001941.1_60556986_60559713_-1_992   31
lcl|Chlorocebus_sabaeus_CM001945.1_30753467_30755435_-1_1324   12
lcl|Chlorocebus_sabaeus_CM001941.1_59009864_59011383_1_986   35
lcl|Chlorocebus_sabaeus_CM001941.1_59202756_59205736_-1_1643   8
lcl|Chlorocebus_sabaeus_CM001945.1_30794832_30804337_1_8985   1
lcl|Chlorocebus_sabaeus_CM001945.1_31212129_31214273_-1_818   5
lcl|Chlorocebus_sabaeus_CM001952.1_34373998_34376654_1_1648   3
lcl|Chlorocebus_sabaeus_CM001944.1_46419468_46432542_1_9682   1
lcl|Chlorocebus_sabaeus_CM001944.1_46127654_46130825_1_2677   11
lcl|Chlorocebus_sabaeus_CM001948.1_41599738_41605445_-1_3708   52
lcl|Chlorocebus_sabaeus_CM001945.1_30753467_30755435_-1_1493   7
lcl|Chlorocebus_sabaeus_CM001941.1_59237862_59241872_1_2510   1
lcl|Chlorocebus_sabaeus_CM001946.1_22681558_22682506_-1_148   5
lcl|Chlorocebus_sabaeus_CM001948.1_41490037_41491344_1_303   5
lcl|Chlorocebus_sabaeus_CM001955.1_19426985_19430174_-1_2670   1
lcl|Chlorocebus_sabaeus_CM001955.1_19125908_19126916_1_470   17
lcl|Chlorocebus_sabaeus_CM001948.1_41227050_41230074_-1_1849   4
lcl|Chlorocebus_sabaeus_CM001945.1_30453293_30453943_-1_475   7
lcl|Chlorocebus_sabaeus_CM001956.1_27520424_27522436_-1_1006   15
lcl|Chlorocebus_sabaeus_CM001945.1_31277615_31279242_1_221   5
lcl|Chlorocebus_sabaeus_CM001945.1_30592288_30594264_-1_817   7
lcl|Chlorocebus_sabaeus_CM001945.1_31184698_31186241_-1_1355   5
lcl|Chlorocebus_sabaeus_CM001941.1_60543090_60543921_-1_474   10
lcl|Chlorocebus_sabaeus_CM001941.1_60526760_60530224_1_948   34
lcl|Chlorocebus_sabaeus_CM001956.1_27567756_27572801_-1_1485   32
lcl|Chlorocebus_sabaeus_CM001953.1_15633373_15634020_1_110   17
lcl|Chlorocebus_sabaeus_CM001969.1_1009739_1011563_-1_819   22
lcl|Chlorocebus_sabaeus_CM001956.1_26458934_26461762_-1_2173   14
lcl|Chlorocebus_sabaeus_CM001944.1_44817258_44827285_1_8362   8
lcl|Chlorocebus_sabaeus_CM001945.1_30553139_30561442_-1_4102   5
lcl|Chlorocebus_sabaeus_CM001952.1_34303665_34309215_-1_1310   12
lcl|Chlorocebus_sabaeus_CM001944.1_44789337_44797250_1_835   1
lcl|Chlorocebus_sabaeus_CM001948.1_41440326_41441436_1_576   17
lcl|Chlorocebus_sabaeus_CM001946.1_22664099_22665271_-1_125   5
lcl|Chlorocebus_sabaeus_CM001944.1_45032941_45034305_1_447   14
lcl|Chlorocebus_sabaeus_CM001955.1_19249219_19250053_1_297   17
lcl|Chlorocebus_sabaeus_CM001943.1_43337450_43342121_1_1105   1
lcl|Chlorocebus_sabaeus_CM001948.1_41510288_41511217_1_252   29
lcl|Chlorocebus_sabaeus_CM001952.1_34363404_34373736_1_957   3
lcl|Chlorocebus_sabaeus_CM001945.1_29207830_29220221_1_1170   1
lcl|Chlorocebus_sabaeus_CM001970.1_1072846_1074846_1_299   33
lcl|Chlorocebus_sabaeus_CM001952.1_34363404_34373736_1_6092   6
lcl|Chlorocebus_sabaeus_CM001948.1_41282178_41284020_1_1133   18
lcl|Chlorocebus_sabaeus_CM001946.1_22784695_22786174_-1_1315   5
lcl|Chlorocebus_sabaeus_CM001945.1_31021885_31028087_1_1930   8
lcl|Chlorocebus_sabaeus_CM001947.1_16881016_16883498_-1_320   2
lcl|Chlorocebus_sabaeus_CM001945.1_31198231_31201353_-1_2095   5
lcl|Chlorocebus_sabaeus_CM001945.1_31030889_31035918_1_1291   1
lcl|Chlorocebus_sabaeus_CM001945.1_31011080_31018549_1_462   1
lcl|Chlorocebus_sabaeus_CM001944.1_44890980_44905475_1_3036   8
lcl|Chlorocebus_sabaeus_CM001952.1_34348209_34350213_-1_835   9
lcl|Chlorocebus_sabaeus_CM001944.1_44890980_44905475_1_1837   1
lcl|Chlorocebus_sabaeus_CM001970.1_1202382_1203632_1_244   15
lcl|Chlorocebus_sabaeus_CM001945.1_29224313_29236352_1_5704   1
lcl|Chlorocebus_sabaeus_CM001948.1_41612056_41623735_-1_6325   1
lcl|Chlorocebus_sabaeus_CM001945.1_31361544_31362133_-1_398   5
lcl|Chlorocebus_sabaeus_CM001955.1_19463335_19476219_-1_4653   1
lcl|Chlorocebus_sabaeus_CM001945.1_31347010_31354153_1_6051   5
lcl|Chlorocebus_sabaeus_CM001945.1_30372508_30379661_-1_293   1
lcl|Chlorocebus_sabaeus_CM001941.1_60467074_60467561_1_128   30
lcl|Chlorocebus_sabaeus_CM001970.1_1203848_1208610_1_1515   14
lcl|Chlorocebus_sabaeus_CM001966.1_1007310_1008979_-1_468   1
lcl|Chlorocebus_sabaeus_CM001969.1_1088899_1091389_1_1510   14
lcl|Chlorocebus_sabaeus_CM001948.1_42655511_42656524_-1_478   5
lcl|Chlorocebus_sabaeus_CM001961.1_29683198_29684322_-1_255   5
lcl|Chlorocebus_sabaeus_CM001945.1_31179085_31183818_-1_984   5
lcl|Chlorocebus_sabaeus_CM001941.1_59218215_59222776_-1_4045   1
lcl|Chlorocebus_sabaeus_CM001961.1_1150581_1155721_1_3478   12
lcl|Chlorocebus_sabaeus_CM001970.1_1061876_1062711_1_299   17
lcl|Chlorocebus_sabaeus_CM001948.1_41612056_41623735_-1_4931   7
lcl|Chlorocebus_sabaeus_CM001941.1_59164799_59173077_1_767   12
lcl|Chlorocebus_sabaeus_CM001940.1_6136480_6147614_-1_6818   5
lcl|Chlorocebus_sabaeus_CM001961.1_1202197_1202697_1_311   4
lcl|Chlorocebus_sabaeus_CM001959.1_26233273_26235579_-1_961   2
lcl|Chlorocebus_sabaeus_CM001945.1_31371163_31381512_-1_446   5
lcl|Chlorocebus_sabaeus_CM001948.1_41640303_41642215_1_85   7
lcl|Chlorocebus_sabaeus_CM001941.1_59394478_59396380_1_597   2
lcl|Chlorocebus_sabaeus_CM001948.1_41612056_41623735_-1_9331   1
lcl|Chlorocebus_sabaeus_CM001944.1_44752179_44753244_1_402   12
lcl|Chlorocebus_sabaeus_CM001953.1_16979762_16981597_-1_146   12
lcl|Chlorocebus_sabaeus_CM001944.1_46578192_46587298_1_6193   7
lcl|Chlorocebus_sabaeus_CM001944.1_44988410_44992439_1_2980   1
lcl|Chlorocebus_sabaeus_CM001945.1_30620183_30623912_-1_3041   1
lcl|Chlorocebus_sabaeus_CM001945.1_30571209_30572345_-1_428   8
lcl|Chlorocebus_sabaeus_CM001954.1_26421864_26427803_1_1963   13
lcl|Chlorocebus_sabaeus_CM001941.1_59269028_59274150_-1_4100   7
lcl|Chlorocebus_sabaeus_CM001943.1_43374023_43383374_1_2164   9
lcl|Chlorocebus_sabaeus_CM001956.1_26375898_26381227_-1_4501   32
lcl|Chlorocebus_sabaeus_CM001953.1_16849729_16856654_-1_5721   1
lcl|Chlorocebus_sabaeus_CM001944.1_44713933_44722076_1_7093   1
lcl|Chlorocebus_sabaeus_CM001953.1_16775374_16801837_-1_24943   2
lcl|Chlorocebus_sabaeus_CM001944.1_46419468_46432542_1_11046   7
lcl|Chlorocebus_sabaeus_CM001943.1_44390168_44397010_1_6507   9
lcl|Chlorocebus_sabaeus_CM001947.1_16641873_16643250_-1_669   5
lcl|Chlorocebus_sabaeus_CM001955.1_19430294_19455140_-1_1857   8
lcl|Chlorocebus_sabaeus_CM001941.1_59085530_59086854_1_967   18
lcl|Chlorocebus_sabaeus_CM001959.1_26327895_26332202_-1_3994   15
lcl|Chlorocebus_sabaeus_CM001954.1_27871150_27875858_1_2836   24
lcl|Chlorocebus_sabaeus_CM001952.1_35434659_35441027_-1_1084   1
lcl|Chlorocebus_sabaeus_CM001954.1_27433935_27435373_-1_790   9
lcl|Chlorocebus_sabaeus_CM001961.1_29675146_29675796_-1_289   5
lcl|Chlorocebus_sabaeus_CM001955.1_19430294_19455140_-1_317   7
lcl|Chlorocebus_sabaeus_CM001952.1_34376872_34382996_1_147   6
lcl|Chlorocebus_sabaeus_CM001970.1_1011915_1013747_1_829   21
lcl|Chlorocebus_sabaeus_CM001945.1_29281028_29281829_1_334   3
lcl|Chlorocebus_sabaeus_CM001955.1_19377296_19379674_1_2189   4
lcl|Chlorocebus_sabaeus_CM001955.1_19463335_19476219_-1_10632   1
lcl|Chlorocebus_sabaeus_CM001945.1_31092616_31100192_1_5157   1
lcl|Chlorocebus_sabaeus_CM001948.1_41560700_41562176_1_289   18
lcl|Chlorocebus_sabaeus_CM001953.1_16951867_16962591_-1_134   8
lcl|Chlorocebus_sabaeus_CM001940.1_6125690_6127217_-1_325   5
lcl|Chlorocebus_sabaeus_CM001941.1_58968159_58970031_1_646   4
lcl|Chlorocebus_sabaeus_CM001944.1_44859024_44884539_1_7063   12
lcl|Chlorocebus_sabaeus_CM001953.1_17012341_17020643_-1_4584   1
lcl|Chlorocebus_sabaeus_CM001970.1_1006624_1009343_1_1508   4
lcl|Chlorocebus_sabaeus_CM001953.1_16896278_16896760_-1_293   1
lcl|Chlorocebus_sabaeus_CM001945.1_30354934_30358415_-1_2315   5
lcl|Chlorocebus_sabaeus_CM001953.1_17041103_17044798_-1_2866   1
lcl|Chlorocebus_sabaeus_CM001953.1_16775374_16801837_-1_16903   2
lcl|Chlorocebus_sabaeus_CM001944.1_46087755_46098648_1_786   2
lcl|Chlorocebus_sabaeus_CM001955.1_19318843_19319309_1_277   4
lcl|Chlorocebus_sabaeus_CM001944.1_44968373_44980655_1_7791   8
lcl|Chlorocebus_sabaeus_CM001941.1_60649254_60653482_-1_615   12
lcl|Chlorocebus_sabaeus_CM001944.1_46207669_46212391_1_3544   8
lcl|Chlorocebus_sabaeus_CM001968.1_1167393_1169042_1_83   5
lcl|Chlorocebus_sabaeus_CM001950.1_23531191_23532654_-1_112   6
lcl|Chlorocebus_sabaeus_CM001945.1_31424016_31424690_-1_316   5
lcl|Chlorocebus_sabaeus_CM001945.1_31092616_31100192_1_1130   7
lcl|Chlorocebus_sabaeus_CM001944.1_44678717_44689661_1_9215   1
lcl|Chlorocebus_sabaeus_CM001945.1_30582118_30586739_-1_2007   8
lcl|Chlorocebus_sabaeus_CM001967.1_1016490_1019998_-1_2847   51
